hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_HEME_METABOLISM	Sarcoma-Chordoma	0.6140678957606159	0.23375221639781174	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Chordoma	0.44947262993241127	0.3583725486460819	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	CNS Embryonal tumor-Choroid plexus carcinoma	0.05796920542640152	0.9999999999980527	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse midline glioma-Choroid plexus carcinoma	0.020049518813935324	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.15789283537688903	0.9999981098926793	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-Choroid plexus carcinoma	0.267881462146244	0.93594534065525	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Choroid plexus carcinoma	0.05775514877555957	0.9999999999912008	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Choroid plexus carcinoma	0.33469350858982944	0.9746040861218934	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Choroid plexus carcinoma	0.18115007813082834	0.9997700497580386	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Choroid plexus carcinoma	0.40975432433593273	0.8663048038873167	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Choroid plexus carcinoma	0.08410849053560143	0.9999999916218386	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Choroid plexus carcinoma	0.2922129261228859	0.8870442541537824	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Choroid plexus carcinoma	0.10546738985616536	0.9999995855874426	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.34038994920974913	0.9702748357241607	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Choroid plexus carcinoma	0.4252953359143512	0.828476442251455	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Choroid plexus carcinoma	0.26070007008614654	0.9779463706615428	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse midline glioma-CNS Embryonal tumor	-0.0379196866124662	0.9999999999959963	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	0.0999236299504875	0.9999999850729857	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-CNS Embryonal tumor	0.20991225671984243	0.8777727601708591	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-CNS Embryonal tumor	-2.140566508419539e-4	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-CNS Embryonal tumor	0.2767243031634279	0.9837875358235265	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-CNS Embryonal tumor	0.12318087270442682	0.9999704452576108	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-CNS Embryonal tumor	0.35178511890953124	0.874193440034263	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-CNS Embryonal tumor	0.02613928510919991	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-CNS Embryonal tumor	0.2342437206964844	0.7878745995807509	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-CNS Embryonal tumor	0.047498184429763834	0.999999999830779	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-CNS Embryonal tumor	0.2824207437833476	0.9801934965186829	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-CNS Embryonal tumor	0.3673261304879497	0.8314370417674719	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-CNS Embryonal tumor	0.202730864659745	0.977103122552465	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	0.13784331656295368	0.9999783955096975	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-Diffuse midline glioma	0.24783194333230862	0.0011530748934927004	0.05765374467463502	TRUE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Diffuse midline glioma	0.03770562996162424	0.9999999996523692	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Diffuse midline glioma	0.31464398977589414	0.8265603038277106	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Diffuse midline glioma	0.16110055931689302	0.9619436586974103	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Diffuse midline glioma	0.38970480552199743	0.4933520591921504	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Diffuse midline glioma	0.06405897172166611	0.9999771658983492	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Diffuse midline glioma	0.2721634073089506	0.0012581934882428536	0.06290967441214268	TRUE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Diffuse midline glioma	0.08541787104223003	0.9954537650362902	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Diffuse midline glioma	0.32034043039581384	0.8057800205194924	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Diffuse midline glioma	0.40524581710041585	0.42179799636392923	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Diffuse midline glioma	0.2406505512722112	0.315705628037969	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.10998862676935495	0.9999988617443949	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	-0.10013768660132945	0.9999999351241547	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	0.1768006732129404	0.9999900455429098	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	0.023257242753939332	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.25186148895904376	0.9988510449577412	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Dysembryoplastic neuroepithelial tumor	-0.07378434484128758	0.9999999989772521	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.13432009074599688	0.9999824567473792	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.05242544552072366	0.9999999999945621	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.1824971138328601	0.999984303103281	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.2674025005374622	0.997650390930837	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.10280723470925751	0.9999999022083801	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Ependymoma	-0.21012631337068438	0.40674174443020217	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Ependymoma	0.06681204644358547	0.999999999555355	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Ependymoma	-0.08673138401541561	0.9999384801456717	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Ependymoma	0.1418728621896888	0.9999542709859197	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Ependymoma	-0.18377297161064254	0.24271537198254955	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Ependymoma	0.024331463976641945	0.9999999960649072	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Ependymoma	-0.1624140722900786	0.18038162040906092	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Ependymoma	0.07250848706350517	0.9999999983275835	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Ependymoma	0.15741387376810723	0.9998125246703078	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Ependymoma	-0.007181392060097443	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Ewing sarcoma	0.27693835981426984	0.9614425378430334	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Ewing sarcoma	0.12339492935526877	0.9996625750928934	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Ewing sarcoma	0.3519991755603732	0.7726620488469834	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Ewing sarcoma	0.026353341760041865	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Ewing sarcoma	0.23445777734732634	0.2978122627458648	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Ewing sarcoma	0.04771224108060579	0.9999999846933316	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Ewing sarcoma	0.28263480043418954	0.9539010367840437	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Ewing sarcoma	0.36754018713879166	0.7110242563633417	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Ewing sarcoma	0.20294492131058695	0.8748836494037234	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Ganglioglioma	-0.1535434304590011	0.9999759660459624	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Ganglioglioma	0.07506081574610332	0.9999999999861531	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Ganglioglioma	-0.250585018054228	0.9768147114057959	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Ganglioglioma	-0.04248058246694353	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Ganglioglioma	-0.22922611873366408	0.9879124120732735	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Ganglioglioma	0.005696440619919696	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Ganglioglioma	0.09060182732452177	0.9999999996947151	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Ganglioglioma	-0.07399343850368292	0.9999999994820257	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Glial-neuronal tumor	0.22860424620510442	0.9960164543356718	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Glial-neuronal tumor	-0.09704158759522691	0.999947441407324	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Glial-neuronal tumor	0.11106284799205757	0.9990329516407226	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Glial-neuronal tumor	-0.07568268827466298	0.9999965808812192	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Glial-neuronal tumor	0.1592398710789208	0.9999599260242348	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Glial-neuronal tumor	0.24414525778352286	0.9918103733202688	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Glial-neuronal tumor	0.07954999195531817	0.999999335651198	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Hemangioblastoma	-0.3256458338003313	0.8138797264584214	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Hemangioblastoma	-0.11754139821304685	0.9999974853840667	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Hemangioblastoma	-0.3042869344797674	0.8611506701156787	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Hemangioblastoma	-0.069364375126183625	0.9999999999963582	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Hemangioblastoma	0.015541011578418445	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Hemangioblastoma	-0.14905425424978624	0.999975068343389	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-High-grade glioma	0.20810443558728448	0.17189967027411635	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-High-grade glioma	0.021358899320563923	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-High-grade glioma	0.2562814586741477	0.971356960508484	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-High-grade glioma	0.34118684537874977	0.7541605894769441	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-High-grade glioma	0.17659157955054508	0.8904576042187116	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Low-grade glioma	-0.18674553626672055	0.1331045926973785	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Low-grade glioma	0.048177023086863224	0.9999999999985139	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Low-grade glioma	0.1330824097914653	0.999984627485113	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Low-grade glioma	-0.03151285603673939	0.9999999999663428	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Medulloblastoma	0.23492255935358378	0.9845043253660888	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Medulloblastoma	0.3198279460581859	0.8076980688708926	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Medulloblastoma	0.15523268022998116	0.929789842329898	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Neurofibroma/Plexiform	0.08490538670460207	0.9999999998943225	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Neurofibroma/Plexiform	-0.07968987912360262	0.9999999982800777	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Sarcoma	-0.1645952658282047	0.9999015917371914	1	FALSE	FALSE
HALLMARK_HYPOXIA	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.28687638566959234	0.728651361709685	1	FALSE	FALSE
HALLMARK_HYPOXIA	Chordoma-Adamantinomatous Craniopharyngioma	0.01500261960144561	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.3389581999918554	0.9882620789828527	1	FALSE	FALSE
HALLMARK_HYPOXIA	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.37377919803627646	0.8114280645903532	1	FALSE	FALSE
HALLMARK_HYPOXIA	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.28098844264607725	0.7433384642641184	1	FALSE	FALSE
HALLMARK_HYPOXIA	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.47931568944883474	0.7948322716468016	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-Adamantinomatous Craniopharyngioma	-0.15264051123352515	0.9979851165851108	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-Adamantinomatous Craniopharyngioma	-0.07265835192599052	0.9999999984132156	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.11228192869108053	0.999999997741698	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	-0.3423162350427356	0.7822047021204858	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-Adamantinomatous Craniopharyngioma	0.09052264023830614	0.9999999999320077	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.180035265802643	0.996742612595463	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-Adamantinomatous Craniopharyngioma	-0.16315673215359383	0.9971380279085025	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.4610254051108871	0.0468496086014355	1	FALSE	FALSE
HALLMARK_HYPOXIA	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	-0.14838113825395166	0.9999998154365168	1	FALSE	FALSE
HALLMARK_HYPOXIA	Sarcoma-Adamantinomatous Craniopharyngioma	0.10335183030683781	0.9999999994082716	1	FALSE	FALSE
HALLMARK_HYPOXIA	Schwannoma-Adamantinomatous Craniopharyngioma	-0.16156201329184022	0.9997537746657938	1	FALSE	FALSE
HALLMARK_HYPOXIA	Chordoma-Atypical Teratoid Rhabdoid Tumor	0.30187900527103795	0.990429585760445	1	FALSE	FALSE
HALLMARK_HYPOXIA	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.05208181432226304	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	-0.08690281236668408	0.9999999778834279	1	FALSE	FALSE
HALLMARK_HYPOXIA	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	0.0058879430235150715	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	-0.19243930377924243	0.9999642287597643	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.1342358744360672	0.9230611655180782	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.21421803374360182	0.9207725382145115	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.1745944569785118	0.9999910464744244	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	-0.055439849373143266	0.9999999997802729	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.3773990259078985	0.924586172710697	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.10684111986694934	0.9996608107173064	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.12371965351599852	0.9838010205968112	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.17414901944129477	0.8414119887814329	1	FALSE	FALSE
HALLMARK_HYPOXIA	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	0.13849524741564068	0.9999997192225982	1	FALSE	FALSE
HALLMARK_HYPOXIA	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.39022821597643015	0.902407718335013	1	FALSE	FALSE
HALLMARK_HYPOXIA	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.12531437237775211	0.9997493826324275	1	FALSE	FALSE
HALLMARK_HYPOXIA	Choroid plexus carcinoma-Chordoma	-0.353960819593301	0.9979893800010435	1	FALSE	FALSE
HALLMARK_HYPOXIA	CNS Embryonal tumor-Chordoma	-0.388781817637722	0.9746156465678584	1	FALSE	FALSE
HALLMARK_HYPOXIA	Diffuse midline glioma-Chordoma	-0.29599106224752286	0.991879012605875	1	FALSE	FALSE
HALLMARK_HYPOXIA	Dysembryoplastic neuroepithelial tumor-Chordoma	-0.4943183090502804	0.9404009734583474	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-Chordoma	-0.16764313083497076	0.9999924592849911	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-Chordoma	-0.08766097152743613	0.9999999999318447	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-Chordoma	-0.12728454829252614	0.9999999993524866	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-Chordoma	-0.3573188546441812	0.9801106753408342	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-Chordoma	0.07552002063686053	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-Chordoma	-0.19503788540408862	0.9999669705165493	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-Chordoma	-0.17815935175503944	0.9999850571035904	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-Chordoma	-0.47602802471233274	0.6586311395864232	1	FALSE	FALSE
HALLMARK_HYPOXIA	Neurofibroma/Plexiform-Chordoma	-0.16338375785539727	0.9999999648831261	1	FALSE	FALSE
HALLMARK_HYPOXIA	Sarcoma-Chordoma	0.0883492107053922	0.9999999999985523	1	FALSE	FALSE
HALLMARK_HYPOXIA	Schwannoma-Chordoma	-0.17656463289328583	0.9999958499302422	1	FALSE	FALSE
HALLMARK_HYPOXIA	CNS Embryonal tumor-Choroid plexus carcinoma	-0.03482099804442104	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	Diffuse midline glioma-Choroid plexus carcinoma	0.05796975734577811	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	-0.14035748945697937	0.9999999968630391	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-Choroid plexus carcinoma	0.18631768875833024	0.9999659584487443	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-Choroid plexus carcinoma	0.2662998480658649	0.9988916539843552	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-Choroid plexus carcinoma	0.22667627130077486	0.9999948405817327	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-Choroid plexus carcinoma	-0.003358035050880226	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-Choroid plexus carcinoma	0.42948084023016153	0.983458835596311	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-Choroid plexus carcinoma	0.15892293418921238	0.9999983072286237	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-Choroid plexus carcinoma	0.17580146783826156	0.999987654914689	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-Choroid plexus carcinoma	-0.12206720511903171	0.9999999579009065	1	FALSE	FALSE
HALLMARK_HYPOXIA	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.19057706173790373	0.9999996167068259	1	FALSE	FALSE
HALLMARK_HYPOXIA	Sarcoma-Choroid plexus carcinoma	0.4423100302986932	0.977957744647689	1	FALSE	FALSE
HALLMARK_HYPOXIA	Schwannoma-Choroid plexus carcinoma	0.17739618670001517	0.9999955532119602	1	FALSE	FALSE
HALLMARK_HYPOXIA	Diffuse midline glioma-CNS Embryonal tumor	0.09279075539019915	0.9999999301508802	1	FALSE	FALSE
HALLMARK_HYPOXIA	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	-0.10553649141255833	0.99999999968083	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-CNS Embryonal tumor	0.22113868680275128	0.9846787883829056	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-CNS Embryonal tumor	0.3011208461102859	0.9429485485572608	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-CNS Embryonal tumor	0.2614972693451959	0.9997219214054647	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-CNS Embryonal tumor	0.031462962993540816	1	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-CNS Embryonal tumor	0.4643018382745826	0.8879447328957777	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-CNS Embryonal tumor	0.19374393223363343	0.9986794398134091	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-CNS Embryonal tumor	0.2106224658826826	0.9929162706540107	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-CNS Embryonal tumor	-0.08724620707461067	0.9999999734479385	1	FALSE	FALSE
HALLMARK_HYPOXIA	Neurofibroma/Plexiform-CNS Embryonal tumor	0.22539805978232477	0.9999626924032332	1	FALSE	FALSE
HALLMARK_HYPOXIA	Sarcoma-CNS Embryonal tumor	0.47713102834311427	0.864082377745242	1	FALSE	FALSE
HALLMARK_HYPOXIA	Schwannoma-CNS Embryonal tumor	0.2122171847444362	0.9984368967993329	1	FALSE	FALSE
HALLMARK_HYPOXIA	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	-0.19832724680275748	0.9999424175177793	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-Diffuse midline glioma	0.12834793141255213	0.9294538585763218	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-Diffuse midline glioma	0.20833009072008676	0.9295038084786473	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-Diffuse midline glioma	0.16870651395499675	0.9999942250448997	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-Diffuse midline glioma	-0.06132779239665834	0.9999999986563934	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-Diffuse midline glioma	0.3715110828843834	0.9312522182825511	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-Diffuse midline glioma	0.10095317684343427	0.9997925079064607	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-Diffuse midline glioma	0.11783171049248345	0.9868457916892752	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-Diffuse midline glioma	-0.18003696246480982	0.7729451224015784	1	FALSE	FALSE
HALLMARK_HYPOXIA	Neurofibroma/Plexiform-Diffuse midline glioma	0.13260730439212562	0.9999998468275406	1	FALSE	FALSE
HALLMARK_HYPOXIA	Sarcoma-Diffuse midline glioma	0.38434027295291506	0.9102422206493375	1	FALSE	FALSE
HALLMARK_HYPOXIA	Schwannoma-Diffuse midline glioma	0.11942642935423706	0.9998421242189331	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.3266751782153096	0.9721722050356989	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	0.4066573375228443	0.9179403226230145	1	FALSE	FALSE
HALLMARK_HYPOXIA	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	0.36703376075775423	0.9969325216000589	1	FALSE	FALSE
HALLMARK_HYPOXIA	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	0.13699945440609915	0.9999999466762104	1	FALSE	FALSE
HALLMARK_HYPOXIA	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.5698383296871409	0.8297161092320804	1	FALSE	FALSE
HALLMARK_HYPOXIA	High-grade glioma-Dysembryoplastic neuroepithelial tumor	0.2992804236461918	0.9928737362743273	1	FALSE	FALSE
HALLMARK_HYPOXIA	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.3161589572952409	0.9821043238570717	1	FALSE	FALSE
HALLMARK_HYPOXIA	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	0.01829028433794766	1	1	FALSE	FALSE
